Date,Line item,Key-values,Line item ID,Key-values ID,Total impressions
4/22/25,RPN_House-Marketing_GPS_ROS_REC_02_061224-070925,refresh=true,6860291403,449119982327,18
4/22/25,RPN_House_Evergreen_ROS,refresh=true,5031684378,449119982327,10
4/22/25,RPN_House_Evergreen_ROS_2023,refresh=true,6401661303,449119982327,5
4/22/25,TBO_House_Evergreen_ROS,refresh=true,4401200841,449119982327,198
4/22/25,UTO_Cannon-Spa_ROS_LB-Any_010425-300425 (195543),refresh=true,6859408769,449119982327,13
4/22/25,UTO_House-Evergreen_ROS,refresh=true,4591082116,449119982327,7
4/22/25,UTO_Kimteks_ROS_REC-Any_010425-300425 (203743),refresh=true,6895512712,449119982327,1
4/22/25,UTO_Trade_Messe-Dusseldorf_ROS_REC-Any_010425-300425 (208941),refresh=true,6924932799,449119982327,2
4/23/25,AAO_Audacy_2025_Content-Spons_MLT_230425 (200438),refresh=true,6872204622,449119982327,633
4/23/25,AAO_Audacy_2025_Whitepaper_ROS_House_MLT_100425,refresh=true,6965474802,449119982327,81
4/23/25,AAO_Basis_2025_ROS_inRead_US_160425 (215132),refresh=true,6968674527,449119982327,12
4/23/25,AAO_DAC_2024_Whitepaper_ROS_House_MLT_290125,refresh=true,6906392358,449119982327,62
4/23/25,AAO_Dac-Group_2025_Whitepaper_ROS_House_MLT_270325,refresh=true,6957258941,449119982327,47
4/23/25,AAO_Disqo_2025_Webcast_ROS_House_MLT_270125,refresh=true,6901837164,449119982327,64
4/23/25,AAO_Disqo_Q2-2025_Webcast_ROS_House_MLT_080425,refresh=true,6963506876,449119982327,66
4/23/25,AAO_EightPM_2025_Whitepaper_ROS_House_MLT_180325,refresh=true,6936368361,449119982327,66
4/23/25,AAO_Fluency_2025_Webcast_ROS_House_MLT_240225,refresh=true,6930055610,449119982327,66
4/23/25,AAO_House_2025_Ad-Age-OTM_ROS_House_MLT_150425,refresh=true,6972724505,449119982327,70
4/23/25,AAO_Kantar_2025_Whitepaper_ROS_House_MLT_080425,refresh=true,6965684333,449119982327,53
4/23/25,AAO_Liveramp_2025_Whitepaper_ROS_House_MLT_140325,refresh=true,6946261406,449119982327,69
4/23/25,AAO_Locality_2025_Whitepaper_ROS_House_MLT_110325,refresh=true,6936977748,449119982327,65
4/23/25,AAO_MutualMarkets_2025_Whitepaper_ROS_House_MLT_130325,refresh=true,6945336902,449119982327,71
4/23/25,AAO_Pathlabs_2025_Whitepaper_ROS_House_MLT_090425,refresh=true,6964660003,449119982327,55
4/23/25,AAO_Roundel_2025_Podcast_Custom-Spons_MLT_230425 (214642),refresh=true,6966892526,449119982327,690
4/23/25,AAO_Salesforce_Q4-2024_Webcast_ROS_House_MLT_040225,refresh=true,6914987954,449119982327,59
4/23/25,AAO_TransUnion_2024-2025_Whitepaper_ROS_House_MLT_180425,refresh=true,6971230017,449119982327,58
4/23/25,AAO_Transunion_November-2024_Interactive-Report_ROS_House_MLT_050225,refresh=true,6914877028,449119982327,65
4/23/25,AAO_Tredence_2025_Webcast_ROS_House_MLT_260225,refresh=true,6934109984,449119982327,69
4/23/25,AAO_Tubi_2025_Whitepaper_ROS_House_MLT_210325,refresh=true,6950796169,449119982327,67
4/23/25,AAO_UpTV_2025_Upfront-SR_Custom-Spons_TO_MLT_010325 (194331),refresh=true,6840806052,449119982327,27
4/23/25,AAO_Walmart_2025_ROS_inRead_US_010425 (210739),refresh=true,6937096261,449119982327,20
4/23/25,AAO_adMarketplace_2025_Whitepaper_ROS_House_MLT_280325,refresh=true,6954647161,449119982327,66
4/23/25,AAO_iSpot.tv_2025_Webcast_ROS_House_MLT_230125,refresh=true,6901347108,449119982327,65
4/23/25,AAO_rewardStyle-LTK_Q2-2025_FI-Spons_FITO_US_MLT_300425_TEST,refresh=true,6979149791,449119982327,4
4/23/25,AAO_rewardStyle-LTK_Q2-2025_Home_Section-Spons_TO_US_MLT_300425_TEST,refresh=true,6979187648,449119982327,5
4/23/25,ANE_Associated-British-Ports_EUCC_MLT_220425 (215498),refresh=true,6977313998,449119982327,10
4/23/25,ANE_MSC-Mediterranean-Shipping-Company_ERBB_010425 (213908),refresh=true,6957430443,449119982327,3
4/23/25,ANE_Marketing_AN-Europe-Congress_MLT_100225,refresh=true,6916859703,449119982327,3
4/23/25,ANE_Nippon-Electric-Glass_ERBB_070425 (212570),refresh=true,6949751743,449119982327,3
4/23/25,ANO_April_MidLeaderboard_RECS_Web_010425,refresh=true,6957358284,449119982327,1
4/23/25,ANO_Marketing_100-Leading-Women-Awards-and-Conference_MLT_060225,refresh=true,6913522722,449119982327,206
4/23/25,ANO_Marketing_AN-Classifieds_MLT_110425,refresh=true,6965811042,449119982327,67
4/23/25,ANO_Marketing_Car-Wars_MLT_160425,refresh=true,6973346399,449119982327,51
4/23/25,ANO_Marketing_Congress-ROS_MLT_270325,refresh=true,6953172177,449119982327,233
4/23/25,ANO_Marketing_DriveCentric-05202025_MLT_230425,refresh=true,6979426007,449119982327,65
4/23/25,ANO_Marketing_Penske-Luncheon-ROS_MLT_230425,refresh=true,6975632352,449119982327,50
4/23/25,ANO_Marketing_Reputation-05072025_MLT_160425,refresh=true,6971722210,449119982327,38
4/23/25,CAN_CIBC_CAMR_010425 (213547),refresh=true,6953558058,449119982327,3
4/23/25,CAN_Templeton-Marsh_CAHP_010425 (199347),refresh=true,6871887079,449119982327,1
4/23/25,CBO_Blocking-Pixel REC03 | REC04 | LB03,refresh=true,6356770051,449119982327,4
4/23/25,CBO_Blocking-Pixel_inline_Wintrust_072623,refresh=true,6354347975,449119982327,1
4/23/25,CBO_Cavanagh-Sorich-Law-Group_Home_Native_MLT_210425 (208488),refresh=true,6929002709,449119982327,1
4/23/25,CBO_House_C-suite-Conversations_ROS_MLT_110425,refresh=true,6965458317,449119982327,534
4/23/25,CBO_House_CCB-Fast-50_ROS_MLT_230425,refresh=true,6978358210,449119982327,183
4/23/25,CBO_House_Crain-Currency-Evergreen-Brand-Awareness-Campaign_ROS_MLT_301024,refresh=true,6824659562,449119982327,453
4/23/25,CBO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140007277,449119982327,415
4/23/25,CBO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089851080,449119982327,527
4/23/25,CBO_House_Forum-Editorial-Promotion-Campaign_ROS_MLT_010724,refresh=true,6745690494,449119982327,499
4/23/25,CBO_House_GMR-Rescheduling-News_ROS_MLT_210524,refresh=true,6728196886,449119982327,6
4/23/25,CBO_House_Notable-Leaders-in-Finance_ROS_MLT_210325,refresh=true,6941471748,449119982327,438
4/23/25,CBO_House_Notable-Leaders-in-Finance_ROS_Targeted_MLT_210325,refresh=true,6945336899,449119982327,38
4/23/25,CBO_Wintrust_M10_SP_Article_210425 (210083),refresh=true,6931082352,449119982327,3
4/23/25,CCL_Blocking-Pixel_Custom-Content,refresh=true,6718879850,449119982327,8
4/23/25,CCL_House_40sNoms_ROS_MLT_240325,refresh=true,6948950781,449119982327,36
4/23/25,CCL_House_Blocking_Pixels_REC-Any-inline_ads_AdUnit,refresh=true,6517828512,449119982327,1
4/23/25,CCL_House_CCLB-20-In-Their-20s_ROS_MLT_100325,refresh=true,6941410994,449119982327,27
4/23/25,CCL_House_CCLB-Notable-Leaders-in-Finance_ROS_MLT_280325,refresh=true,6942516438,449119982327,37
4/23/25,CCL_House_CCLB-Notable-Leaders-in-Finance_ROS_Targeted_MLT_280325,refresh=true,6945207034,449119982327,3
4/23/25,CCL_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091943915,449119982327,34
4/23/25,CCL_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823116388,449119982327,29
4/23/25,CCL_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139972780,449119982327,39
4/23/25,CCL_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091967900,449119982327,41
4/23/25,CCL_House_Forum-Editorial_ROS_MLT_280224,refresh=true,6607947757,449119982327,42
4/23/25,CCL_House_May-Power-Breakfast_ROS_MLT_010425,refresh=true,6957521163,449119982327,27
4/23/25,CCL_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6089815857,449119982327,43
4/23/25,CCL_House_Women-of-influence_ROS_MLT_170425,refresh=true,6972783274,449119982327,19
4/23/25,CDO_Blocking-Pixel REC03 | REC04 | LB03,refresh=true,6354644058,449119982327,2
4/23/25,CDO_Detroit-Region-Aerotropolis-Development-Corp_Article_SP_MLT_060125-060126 (195000),refresh=true,6844484820,449119982327,1
4/23/25,CDO_House_Cain-Homes-KnobHilly_ROS_MLT_110425,refresh=true,6965661984,449119982327,111
4/23/25,CDO_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091304065,449119982327,127
4/23/25,CDO_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6820941285,449119982327,111
4/23/25,CDO_House_Crain-Homes-BaconRd_ROS_MLT_070225,refresh=true,6917640626,449119982327,115
4/23/25,CDO_House_Crain-Homes-Bonnie-Brier_ROS_MLT_140125,refresh=true,6896305901,449119982327,117
4/23/25,CDO_House_Crain-Homes-Camelot-Way_ROS_MLT_280325,refresh=true,6958370609,449119982327,100
4/23/25,CDO_House_Crain-Homes-Franklin_ROS_MLT_260424,refresh=true,6711380340,449119982327,118
4/23/25,CDO_House_Crain-Homes-Old-Salem_ROS_MLT_251024,refresh=true,6819630923,449119982327,112
4/23/25,CDO_House_Crain-Homes-TheKahn_ROS_MLT_240125,refresh=true,6902074689,449119982327,107
4/23/25,CDO_House_Crain-Homes-Willow-Lane_ROS_MLT_210325,refresh=true,6952678943,449119982327,118
4/23/25,CDO_House_Crain`s-Detroit-Forum-Editorial_ROS_MLT_010324,refresh=true,6615412206,449119982327,127
4/23/25,CDO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139955461,449119982327,110
4/23/25,CDO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091333837,449119982327,111
4/23/25,CDO_House_Family-Business_ROS_MLT_180325,refresh=true,6949931933,449119982327,96
4/23/25,CDO_House_Notable-M&A-Dealmakers_ROS_MLT_210425,refresh=true,6973924503,449119982327,113
4/23/25,CDO_House_Notable-M&A-Dealmakers_ROS_Targeted_MLT_210425,refresh=true,6977756843,449119982327,1
4/23/25,CDO_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6091321651,449119982327,117
4/23/25,CDO_House_River-Road_ROS_MLT_030425,refresh=true,6962907800,449119982327,114
4/23/25,CDO_House_Westchester-Way_ROS_MLT_310325,refresh=true,6960070034,449119982327,98
4/23/25,CDO_Michigan-Health-and-Hospital-Association_Section_SP_MLT_080425-250425_AV (211900),refresh=true,6941620551,449119982327,608
4/23/25,CNY_House_Best-Places-to-Work-Nominations_ROS_MLT_140325,refresh=true,6946322768,449119982327,227
4/23/25,CNY_House_Blocking_Pixels_REC-Any-inline_ads_AdUnit,refresh=true,6520185322,449119982327,5
4/23/25,CNY_House_Blocking_Pixels_REC-inline_ads_AdUnit,refresh=true,6784444285,449119982327,34
4/23/25,CNY_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823457494,449119982327,179
4/23/25,CNY_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140003488,449119982327,108
4/23/25,CNY_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089852358,449119982327,152
4/23/25,CNY_House_Mayoral-Breakfast_ROS_MLT_030425,refresh=true,6962927741,449119982327,206
4/23/25,CNY_House_Notable-MA-Dealmakers_ROS_MLT_210425,refresh=true,6976395325,449119982327,217
4/23/25,CNY_House_Power-Breakfast-Antonio-Delgado_ROS_MLT_180425,refresh=true,6971538438,449119982327,220
4/23/25,Crain | Blocking Domains,refresh=true,5124713970,449119982327,1
4/23/25,MHO_Arc_House Backfill,refresh=true,6914008448,449119982327,7
4/23/25,MHO_Blocking_Web (GEO),refresh=true,5036490852,449119982327,11
4/23/25,MHO_Cedar-Webinar_ROS_MLT_170425,refresh=true,6965692681,449119982327,179
4/23/25,MHO_Financial-Growth-Virtual-Briefing-On-Demand_ROS_MLT_100425,refresh=true,6888887503,449119982327,158
4/23/25,MHO_Innovations-in-Patient-Experience_MLT_230125,refresh=true,6903922234,449119982327,197
4/23/25,MHO_Jotform-Webinar_On-Demand_ROS_MLT_040425,refresh=true,6962990068,449119982327,173
4/23/25,MHO_Leading-Women-Conf-and-Awards-Luncheon_ROS_MLT_130225,refresh=true,6921801577,449119982327,194
4/23/25,PIO_Arc_Annual Article Special Report Native,refresh=true,6914852597,449119982327,8
4/23/25,PIO_Arc_Annual ROS Special Report - Global,refresh=true,6911098944,449119982327,15
4/23/25,PIO_Arc_Annual ROS Special Report Native - Global,refresh=true,6913819378,449119982327,3
4/23/25,PIO_Arc_House Backfill,refresh=true,6914072066,449119982327,4
4/23/25,PIO_Arc_House_1x1_Exclude,refresh=true,6968619063,449119982327,1
4/23/25,PIO_Arc_Premier Issue Article Special Report Native,refresh=true,6914851409,449119982327,20
4/23/25,PIO_Arc_Premiere Issue Article Special Report,refresh=true,6914855168,449119982327,37
4/23/25,PIO_Arc_Special Report Article,refresh=true,6911113560,449119982327,27
4/23/25,PIO_Arc_Special Report Article Native,refresh=true,6913820782,449119982327,19
4/23/25,PIO_Arc_Special Report ROS - Latest News,refresh=true,6911112615,449119982327,4
4/23/25,PIO_Arc_Sponsored Content Article Line,refresh=true,6914875334,449119982327,74
4/23/25,PIO_Arc_Video Mural/Billboard  test=video_mural,refresh=true,6972693020,449119982327,1
4/23/25,PIO_House_Backfill_MLT_050421,refresh=true,5661019888,449119982327,404
4/23/25,PIO_House_Backfill_MLT_060624,refresh=true,6739056713,449119982327,418
4/23/25,PIO_State-Street-Global-Advisers-SPDR_ETF-Article_SPONSOR_US_MLT_010125 (199698),refresh=true,6873619360,449119982327,4
4/23/25,PNO_House-Marketing_Caps&Closures_2025_Interstitial_OOP_180225-180625,refresh=true,6926882552,449119982327,1
4/23/25,PNO_House-Marketing_Caps&Closures_2025_ROS_Billboard_180225-180625,refresh=true,6925770166,449119982327,66
4/23/25,PNO_House-Marketing_Caps&Closures_2025_ROS_MLT_180225-180625,refresh=true,6926869628,449119982327,94
4/23/25,PNO_House-Marketing_Caps&Closures_2025_ROS_REC-02_180225-180625,refresh=true,6923058912,449119982327,132
4/23/25,PNO_House-Marketing_Citrine-Webinar_ROS_MLT_100425-290425,refresh=true,6967171678,449119982327,81
4/23/25,PNO_House_Evergreen_ROS_2023,refresh=true,6418837359,449119982327,19
4/23/25,PNO_House_PRS-India_2025_Pushdown_230125-151125,refresh=true,6901309413,449119982327,2
4/23/25,PNO_House_PRS-India_2025_ROS_MLT_230125-151125,refresh=true,6904008865,449119982327,96
4/23/25,PNO_House_PRS-M&A_2025_Pushdown_210125-020425,refresh=true,6899248734,449119982327,3
4/23/25,PNO_House_PRS-M&A_2025_ROS_MLT_210125-170925,refresh=true,6899248737,449119982327,83
4/23/25,PNP_House-Evergreen-Backfill_MLT_0218,refresh=true,5000787340,449119982327,2
4/23/25,PNP_House_PRS-M&A_2025_HP_970x90_LB_02_210125-170925,refresh=true,6901884406,449119982327,2
4/23/25,PNP_Trade_Messe-Dusseldorf-GmbH_K-Show_ROS_REC-Any_010425-300425 (208688),refresh=true,6923313297,449119982327,1
4/23/25,RPN_House-Marketing_GPS_ROS_MLT_061224-070925,refresh=true,6860287836,449119982327,26
4/23/25,RPN_House-Marketing_GPS_ROS_REC_02_061224-070925,refresh=true,6860291403,449119982327,9
4/23/25,RPN_House_Evergreen_ROS,refresh=true,5031684378,449119982327,11
4/23/25,RPN_House_Evergreen_ROS_2023,refresh=true,6401661303,449119982327,6
4/23/25,TBO_House_Evergreen_ROS,refresh=true,4401200841,449119982327,241
4/23/25,UTO_Cannon-Spa_ROS_LB-Any_010425-300425 (195543),refresh=true,6859408769,449119982327,8
4/23/25,UTO_House-Evergreen_ROS,refresh=true,4591082116,449119982327,1
4/23/25,UTO_Kimteks_ROS_REC-Any_010425-300425 (203743),refresh=true,6895512712,449119982327,2
4/23/25,UTO_Trade_Messe-Dusseldorf_ROS_REC-Any_010425-300425 (208941),refresh=true,6924932799,449119982327,3
4/24/25,AAO_Audacy_2025_Content-Spons_MLT_230425 (200438),refresh=true,6872204622,449119982327,415
4/24/25,AAO_Audacy_2025_Whitepaper_ROS_House_MLT_100425,refresh=true,6965474802,449119982327,84
4/24/25,AAO_Basis_2025_ROS_inRead_US_160425 (215132),refresh=true,6968674527,449119982327,6
4/24/25,AAO_Creator-co_2025_Webcast_ROS_House_MLT_240425,refresh=true,6979461341,449119982327,80
4/24/25,AAO_DAC_2024_Whitepaper_ROS_House_MLT_290125,refresh=true,6906392358,449119982327,71
4/24/25,AAO_Dac-Group_2025_Whitepaper_ROS_House_MLT_270325,refresh=true,6957258941,449119982327,80
4/24/25,AAO_Disqo_2025_Webcast_ROS_House_MLT_270125,refresh=true,6901837164,449119982327,77
4/24/25,AAO_Disqo_Q2-2025_Webcast_ROS_House_MLT_080425,refresh=true,6963506876,449119982327,75
4/24/25,AAO_EightPM_2025_Whitepaper_ROS_House_MLT_180325,refresh=true,6936368361,449119982327,88
4/24/25,AAO_Fluency_2025_Webcast_ROS_House_MLT_240225,refresh=true,6930055610,449119982327,75
4/24/25,AAO_House_2025_Ad-Age-OTM_ROS_House_MLT_150425,refresh=true,6972724505,449119982327,59
4/24/25,AAO_Kantar_2025_Whitepaper_ROS_House_MLT_080425,refresh=true,6965684333,449119982327,77
4/24/25,AAO_Liveramp_2025_Whitepaper_ROS_House_MLT_140325,refresh=true,6946261406,449119982327,68
4/24/25,AAO_Locality_2025_Whitepaper_ROS_House_MLT_110325,refresh=true,6936977748,449119982327,79
4/24/25,AAO_MutualMarkets_2025_Whitepaper_ROS_House_MLT_130325,refresh=true,6945336902,449119982327,94
4/24/25,AAO_Pathlabs_2025_Whitepaper_ROS_House_MLT_090425,refresh=true,6964660003,449119982327,69
4/24/25,AAO_Roundel_2025_Podcast_Custom-Spons_MLT_230425 (214642),refresh=true,6966892526,449119982327,366
4/24/25,AAO_Roundel_2025_Podcast_Custom-Spons_MLT_280425 (214643),refresh=true,6966892703,449119982327,1
4/24/25,AAO_Salesforce_Q4-2024_Webcast_ROS_House_MLT_040225,refresh=true,6914987954,449119982327,75
4/24/25,AAO_TransUnion_2024-2025_Whitepaper_ROS_House_MLT_180425,refresh=true,6971230017,449119982327,80
4/24/25,AAO_Transunion_November-2024_Interactive-Report_ROS_House_MLT_050225,refresh=true,6914877028,449119982327,62
4/24/25,AAO_Tredence_2025_Webcast_ROS_House_MLT_260225,refresh=true,6934109984,449119982327,80
4/24/25,AAO_Tubi_2025_Whitepaper_ROS_House_MLT_210325,refresh=true,6950796169,449119982327,75
4/24/25,AAO_UpTV_2025_Upfront-SR_Custom-Spons_TO_MLT_010325 (194331),refresh=true,6840806052,449119982327,54
4/24/25,AAO_Walmart_2025_ROS_inRead_US_010425 (210739),refresh=true,6937096261,449119982327,8
4/24/25,AAO_adMarketplace_2025_Whitepaper_ROS_House_MLT_280325,refresh=true,6954647161,449119982327,74
4/24/25,AAO_iSpot.tv_2025_Webcast_ROS_House_MLT_230125,refresh=true,6901347108,449119982327,71
4/24/25,AAO_rewardStyle-LTK_Q2-2025_FI-Spons_FITO_US_MLT_300425_TEST,refresh=true,6979149791,449119982327,14
4/24/25,AAO_rewardStyle-LTK_Q2-2025_Home_Section-Spons_TO_US_MLT_300425_TEST,refresh=true,6979187648,449119982327,1
4/24/25,ANE_Associated-British-Ports_EUCC_MLT_220425 (215498),refresh=true,6977313998,449119982327,28
4/24/25,ANE_MSC-Mediterranean-Shipping-Company_ERBB_010425 (213908),refresh=true,6957430443,449119982327,1
4/24/25,ANO_April_MidLeaderboard_RECS_Web_010425,refresh=true,6957358284,449119982327,2
4/24/25,ANO_Marketing_100-Leading-Women-Awards-and-Conference_MLT_060225,refresh=true,6913522722,449119982327,219
4/24/25,ANO_Marketing_AN-Classifieds_MLT_110425,refresh=true,6965811042,449119982327,118
4/24/25,ANO_Marketing_Car-Wars_MLT_160425,refresh=true,6973346399,449119982327,95
4/24/25,ANO_Marketing_Congress-ROS_MLT_270325,refresh=true,6953172177,449119982327,187
4/24/25,ANO_Marketing_DriveCentric-05202025_MLT_230425,refresh=true,6979426007,449119982327,541
4/24/25,ANO_Marketing_Penske-Luncheon-ROS_MLT_230425,refresh=true,6975632352,449119982327,101
4/24/25,ANO_Marketing_Reputation-05072025_MLT_160425,refresh=true,6971722210,449119982327,92
4/24/25,CBO_Blocking-Pixel REC03 | REC04 | LB03,refresh=true,6356770051,449119982327,4
4/24/25,CBO_Chicago-Community-Trust_Equity_Article_SP_011024 (186295),refresh=true,6783598479,449119982327,1
4/24/25,CBO_GSM-Grosvenor_Crains-Forum_Article_SP_MLT_310724 (182358),refresh=true,6759509160,449119982327,1
4/24/25,CBO_House_C-suite-Conversations_ROS_MLT_110425,refresh=true,6965458317,449119982327,486
4/24/25,CBO_House_CCB-Fast-50_ROS_MLT_230425,refresh=true,6978358210,449119982327,"1,221"
4/24/25,CBO_House_Crain-Currency-Evergreen-Brand-Awareness-Campaign_ROS_MLT_301024,refresh=true,6824659562,449119982327,378
4/24/25,CBO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140007277,449119982327,451
4/24/25,CBO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089851080,449119982327,550
4/24/25,CBO_House_Forum-Editorial-Promotion-Campaign_ROS_MLT_010724,refresh=true,6745690494,449119982327,550
4/24/25,CBO_House_Notable-Leaders-in-Finance_ROS_MLT_210325,refresh=true,6941471748,449119982327,443
4/24/25,CBO_House_Notable-Leaders-in-Finance_ROS_Targeted_MLT_210325,refresh=true,6945336899,449119982327,19
4/24/25,CBO_Joyce-Foundation_Crains-Forum_Article_SP_MLT_010724 (174481),refresh=true,6716869850,449119982327,1
4/24/25,CBO_Old-National-Bank_Article_SP_MLT_010724 (179668),refresh=true,6749261990,449119982327,1
4/24/25,CCL_Blocking-Pixel_Custom-Content,refresh=true,6718879850,449119982327,1
4/24/25,CCL_House_40sNoms_ROS_MLT_240325,refresh=true,6948950781,449119982327,57
